,Molecule_Name,Molecule_Number,Atom_Number,Atom_Name,Atom,Span2end,Span2end_N_Correction,Span2end_CO_Correction,COO-Dist,COO_Correction,N+dist,N_Correction,Relative Span,2DSASA,Reactivity,Energy,3A4 Score,2D6 Score,2C9 Score,3A4 Ranking,2D6 Ranking,2C9 Ranking,N_ox,Similarity
17,Smiles,0,17,C,C.18,1,6.7,5.9,7,5.9,0,0,0.9230769230769231,26.875586560000006,74.1,74.1,65.64036115298461,79.7249765376,84.82497653760001,6,5,5,0.0,1.0
18,Smiles,0,18,C,C.19,2,13.4,11.8,6,11.8,0,0,0.8461538461538461,5.5627246999999995,999.0,999.0,992.0082602427693,1012.177491012,1022.377491012,16,16,15,0.0,0.0
19,Smiles,0,19,C,C.20,3,20.1,17.700000000000003,5,17.700000000000003,0,0,0.7692307692307693,4.1500588,999.0,999.0,992.6801514941538,1018.9339976480001,1034.233997648,18,18,18,0.0,0.0
20,Smiles,0,20,C,C.21,4,26.84,23.64,4,23.6,0,0,0.6923076923076923,17.444796040000004,59.9,59.9,53.66374661993846,86.0422081584,106.4422081584,2,6,6,0.0,0.3333333333333333
21,Smiles,0,21,C,C.22,5,26.85,23.650000000000002,3,29.5,0,0,0.6153846153846154,6.468832899999999,72.3,72.3,67.11816976092308,98.89124668400001,125.191246684,7,9,10,0.0,0.3333333333333333
22,Smiles,0,22,C,C.23,4,26.84,23.64,4,23.6,0,0,0.6923076923076923,4.966063999999999,999.0,999.0,993.2628959015384,1025.6413574399999,1046.04135744,21,21,21,0.0,0.0
23,Smiles,0,23,N,N.24,3,20.1,17.700000000000003,5,17.700000000000003,0,0,0.7692307692307693,48.215273999999994,89.6,89.6,81.51754288615383,107.77138903999999,123.07138904,10,10,9,0.0,0.6666666666666666
24,Smiles,0,24,O,O.25,3,20.1,17.700000000000003,5,17.700000000000003,0,0,0.7692307692307693,0.0,999.0,999.0,992.8461538461538,1019.1,1034.4,19,19,19,0.0,0.6666666666666666
25,Smiles,0,25,C,C.26,4,26.84,23.64,3,29.5,0,0,0.6923076923076923,20.085702040000005,92.0,92.0,85.65811037993846,118.0365719184,144.33657191839998,11,11,11,0.0,0.6666666666666666
26,Smiles,0,26,C,C.27,3,20.1,17.700000000000003,4,23.6,0,0,0.7692307692307693,27.778001040000007,77.2,77.2,69.93503380455384,96.18887995840001,117.38887995840001,9,8,8,0.0,0.6666666666666666
